-0.78762,-0.78999,-0.79037,-0.79081,-0.79183,-0.78907,-0.79432,-0.79367,-0.79401,-0.79574,-0.79859,-0.79738,-0.80031,-0.80337,-0.80437,-0.80784,-0.80686,-0.80873,-0.80795,-0.80162,-0.80297,-0.80507,-0.80409,-0.80439,-0.80425,-0.80484,-0.80655,-0.80768,-0.80843,-0.80724,-0.80702,-0.80562,-0.8107,-0.8101,-0.81305,-0.8215,-0.82375,-0.8305,-0.83021,-0.83512,-0.83739,-0.84377,-0.84873,-0.85208,-0.85191,-0.85094,-0.8496,-0.85038,-0.84608,-0.84203,-0.84054,-0.83548,-0.82871,-0.82564,-0.82195,-0.81781,-0.81455,-0.80749,-0.80118,-0.7926,-0.78415,-0.77166,-0.75165,-0.73616,-0.7167,-0.69775,-0.6807,-0.66008,-0.64169,-0.62436,-0.60978,-0.59546,-0.58063,-0.56739,-0.55526,-0.54089,-0.52691,-0.51506,-0.50396,-0.60581,-0.60151,-0.60014,-0.59869,-0.59489,-0.59663,-0.58972,-0.58908,-0.58794,-0.58495,-0.58078,-0.58041,-0.57584,-0.57131,-0.56891,-0.56441,-0.5635,-0.55842,-0.55816,-0.56257,-0.55815,-0.55654,-0.55463,-0.55274,-0.55362,-0.55161,-0.54707,-0.5465,-0.54418,-0.54495,-0.54568,-0.5473,-0.54404,-0.54742,-0.55093,-0.5476,-0.54798,-0.5437,-0.54704,-0.54214,-0.54091,-0.53393,-0.52736,-0.52229,-0.52293,-0.52495,-0.52734,-0.52618,-0.53302,-0.53919,-0.54062,-0.54737,-0.55658,-0.5586,-0.56037,-0.56133,-0.55904,-0.56252,-0.56504,-0.56882,-0.57327,-0.58102,-0.59093,-0.59003,-0.5904,-0.58946,-0.58626,-0.58423,-0.57633,-0.56804,-0.56055,-0.54857,-0.54295,-0.53429,-0.52042,-0.50274,-0.49042,-0.46989,-0.45922,-0.11247,-0.11877,-0.12305,-0.12726,-0.13823,-0.14632,-0.14589,-0.1519,-0.15453,-0.15691,-0.15795,-0.16524,-0.16707,-0.16794,-0.17128,-0.16978,-0.17731,-0.18473,-0.18886,-0.2023,-0.20907,-0.20526,-0.21405,-0.2178,-0.21606,-0.219,-0.22404,-0.22135,-0.22428,-0.2267,-0.22572,-0.22679,-0.21629,-0.20992,-0.18819,-0.15896,-0.14542,-0.1211,-0.10727,-0.093035,-0.0787,-0.054481,-0.039305,-0.034277,-0.028267,-0.018043,-0.0095398,-0.00037524,0.0061269,0.01601,0.035021,0.048481,0.058866,0.079236,0.10187,0.12687,0.15487,0.17754,0.19709,0.21962,0.23763,0.25876,0.29296,0.33155,0.37117,0.40703,0.43926,0.47219,0.50604,0.53619,0.56031,0.58694,0.60669,0.62658,0.64873,0.67431,0.69416,0.71688,0.73153,-8.3726,1.4401
-0.11982,-0.11459,-0.11913,-0.12947,-0.13455,-0.13263,-0.12534,-0.10866,-0.10493,-0.11327,-0.12197,-0.13396,-0.13957,-0.14055,-0.1374,-0.13025,-0.12209,-0.11457,-0.10572,-0.09871,-0.092393,-0.084516,-0.077207,-0.069078,-0.063829,-0.056583,-0.053625,-0.045632,-0.041944,-0.039731,-0.042258,-0.045311,-0.048663,-0.06138,-0.081641,-0.10744,-0.1387,-0.17936,-0.22682,-0.27754,-0.31834,-0.37161,-0.4245,-0.46885,-0.50773,-0.54573,-0.58419,-0.62235,-0.64308,-0.63653,-0.60363,-0.5237,-0.46297,-0.41699,-0.37066,-0.33131,-0.29165,-0.26088,-0.23499,-0.2182,-0.18922,-0.15354,-0.10918,-0.045357,0.0165,0.072001,0.11579,0.1618,0.18864,0.23499,0.28201,0.30615,0.33416,0.35309,0.36469,0.38635,0.39897,0.41495,0.42563,-0.93849,-0.94223,-0.94612,-0.94889,-0.95223,-0.95621,-0.94472,-0.93122,-0.92042,-0.90836,-0.90339,-0.88478,-0.86743,-0.85416,-0.84328,-0.8316,-0.82073,-0.80993,-0.79681,-0.78618,-0.7748,-0.76249,-0.75526,-0.75144,-0.74493,-0.74451,-0.73031,-0.73902,-0.77514,-0.81691,-0.85725,-0.90683,-0.948,-0.97706,-0.99095,-0.99344,-0.99032,-0.98327,-0.97267,-0.95836,-0.94521,-0.92351,-0.89978,-0.87893,-0.85822,-0.83643,-0.8115,-0.78273,-0.76566,-0.77082,-0.79701,-0.84716,-0.87615,-0.88992,-0.89899,-0.90651,-0.91072,-0.91328,-0.91144,-0.90811,-0.90371,-0.89647,-0.88251,-0.85125,-0.82791,-0.80752,-0.76765,-0.73453,-0.69819,-0.6685,-0.64695,-0.62778,-0.60553,-0.58378,-0.57382,-0.56236,-0.54662,-0.52989,-0.51625,0.32386,0.31475,0.3011,0.28783,0.27413,0.2609,0.30296,0.34789,0.37659,0.40256,0.4111,0.44633,0.47759,0.50066,0.51961,0.53989,0.55811,0.57523,0.59491,0.61006,0.62542,0.64145,0.65087,0.65618,0.66408,0.66521,0.681,0.67213,0.6304,0.57539,0.51317,0.41906,0.31452,0.20392,0.10658,0.039165,-0.0061592,-0.031685,-0.049721,-0.067265,-0.072384,-0.095031,-0.10096,-0.087501,-0.075234,-0.050645,-0.013684,-0.0030482,-0.014702,-0.025836,0.019966,0.089774,0.13424,0.18481,0.23328,0.26168,0.29246,0.31282,0.33772,0.35739,0.38406,0.41564,0.45744,0.52279,0.56061,0.58543,0.63032,0.659,0.69061,0.70561,0.70847,0.71565,0.72226,0.73112,0.7333,0.73108,0.73622,0.73962,0.74319,-4.753,1.3
-0.30084,-0.30002,-0.301,-0.30251,-0.30125,-0.3066,-0.30026,-0.29107,-0.29818,-0.29691,-0.29878,-0.29853,-0.29605,-0.29823,-0.29801,-0.29964,-0.30138,-0.30283,-0.30531,-0.30424,-0.30613,-0.30743,-0.30683,-0.31137,-0.32076,-0.32977,-0.34348,-0.36085,-0.38231,-0.40202,-0.42802,-0.45687,-0.48711,-0.51529,-0.54401,-0.57018,-0.59533,-0.61461,-0.63304,-0.64474,-0.65819,-0.6726,-0.68299,-0.69292,-0.7078,-0.71292,-0.71299,-0.71763,-0.71788,-0.72322,-0.71284,-0.70926,-0.70622,-0.70623,-0.70716,-0.70601,-0.70044,-0.69504,-0.68873,-0.68178,-0.67138,-0.65711,-0.64617,-0.63869,-0.63425,-0.63166,-0.62832,-0.62102,-0.60939,-0.59601,-0.58934,-0.58528,-0.5815,-0.57633,-0.5708,-0.56504,-0.56084,-0.55675,-0.54937,-0.908,-0.90946,-0.90758,-0.90328,-0.90207,-0.90101,-0.89666,-0.89693,-0.89499,-0.89386,-0.89402,-0.89185,-0.89068,-0.89223,-0.892,-0.88775,-0.87905,-0.87376,-0.8663,-0.85941,-0.85593,-0.85277,-0.8473,-0.83909,-0.83033,-0.828,-0.83005,-0.83625,-0.85153,-0.86107,-0.86449,-0.8615,-0.85434,-0.84449,-0.83192,-0.81871,-0.80289,-0.78883,-0.77336,-0.76212,-0.74797,-0.73113,-0.71801,-0.70553,-0.68659,-0.67448,-0.66862,-0.65672,-0.65362,-0.64786,-0.64701,-0.64503,-0.6434,-0.63724,-0.63163,-0.62935,-0.62985,-0.63193,-0.63534,-0.63996,-0.64845,-0.66121,-0.67298,-0.68138,-0.68598,-0.68759,-0.68781,-0.69011,-0.69779,-0.71041,-0.71743,-0.72089,-0.72332,-0.72714,-0.73217,-0.73773,-0.74156,-0.74436,-0.7493,0.29162,0.28786,0.29273,0.30424,0.30906,0.30689,0.32535,0.33286,0.33178,0.33595,0.33385,0.33983,0.34502,0.33908,0.33988,0.34944,0.36937,0.38058,0.39535,0.41092,0.41672,0.42222,0.43352,0.44608,0.45571,0.45351,0.43937,0.41289,0.3588,0.31136,0.26355,0.22154,0.18119,0.146,0.10939,0.067855,0.030639,-0.0020545,-0.034154,-0.058956,-0.085631,-0.11431,-0.13415,-0.14859,-0.16615,-0.19188,-0.21119,-0.23179,-0.23964,-0.23924,-0.27063,-0.28441,-0.29546,-0.30849,-0.31776,-0.32477,-0.33566,-0.34291,-0.34927,-0.35443,-0.35883,-0.36195,-0.35994,-0.35748,-0.35659,-0.35809,-0.3635,-0.3716,-0.37647,-0.37428,-0.37144,-0.37117,-0.37239,-0.37296,-0.37163,-0.36945,-0.36818,-0.36872,-0.36979,-6.9113,1.2958
-0.41003,-0.40838,-0.40601,-0.40371,-0.4024,-0.40005,-0.39466,-0.38967,-0.38472,-0.38034,-0.37431,-0.37126,-0.36584,-0.36082,-0.35543,-0.34984,-0.34057,-0.33848,-0.33507,-0.3377,-0.33474,-0.3324,-0.32755,-0.33216,-0.33685,-0.3435,-0.35034,-0.36278,-0.38155,-0.39987,-0.41786,-0.43724,-0.45698,-0.47941,-0.50086,-0.51501,-0.52418,-0.53213,-0.53471,-0.54982,-0.56393,-0.57449,-0.59136,-0.60095,-0.61504,-0.62721,-0.63151,-0.63573,-0.63881,-0.62517,-0.58316,-0.54973,-0.50659,-0.46115,-0.42733,-0.39483,-0.36966,-0.35038,-0.33544,-0.32232,-0.30645,-0.29051,-0.27884,-0.26704,-0.25451,-0.24039,-0.2218,-0.21713,-0.21895,-0.22234,-0.21759,-0.2046,-0.18614,-0.16368,-0.14719,-0.12655,-0.10922,-0.086506,-0.06976,-0.30279,-0.2829,-0.26962,-0.25827,-0.24725,-0.23703,-0.21595,-0.20135,-0.19064,-0.17934,-0.16991,-0.16447,-0.15636,-0.1469,-0.1374,-0.12916,-0.12243,-0.1243,-0.13698,-0.15272,-0.17628,-0.19004,-0.24256,-0.28181,-0.33746,-0.39459,-0.46986,-0.54407,-0.61151,-0.65978,-0.71478,-0.75663,-0.78956,-0.80487,-0.81276,-0.81934,-0.82264,-0.82292,-0.82943,-0.82553,-0.81832,-0.81203,-0.79993,-0.79568,-0.78616,-0.77796,-0.77335,-0.76308,-0.74673,-0.734,-0.74775,-0.753,-0.76515,-0.77219,-0.77212,-0.77405,-0.77547,-0.77907,-0.78133,-0.78544,-0.7948,-0.80846,-0.82189,-0.83654,-0.84812,-0.85821,-0.86713,-0.86491,-0.875,-0.89102,-0.90951,-0.92796,-0.94415,-0.95933,-0.96962,-0.97996,-0.98621,-0.9926,-0.99595,0.86035,0.86786,0.87319,0.87767,0.88144,0.88531,0.89309,0.89867,0.90313,0.90729,0.9116,0.91385,0.91745,0.921,0.92455,0.92786,0.93221,0.93273,0.93218,0.92878,0.92568,0.92379,0.91317,0.90014,0.87901,0.85224,0.81024,0.75656,0.69316,0.63623,0.56079,0.48614,0.40959,0.34977,0.29758,0.2519,0.22021,0.19911,0.16166,0.12729,0.11104,0.10276,0.10203,0.075878,0.06064,0.03726,0.055961,0.11643,0.18524,0.26534,0.31749,0.36163,0.39739,0.4371,0.47034,0.49494,0.51186,0.51989,0.52632,0.52839,0.52382,0.51186,0.49674,0.47843,0.46467,0.45354,0.44598,0.45253,0.43178,0.39578,0.35417,0.31148,0.27192,0.22998,0.19535,0.15386,0.12434,0.085201,0.056696,-5.3369,1.2563
-0.5125,-0.51129,-0.50723,-0.50485,-0.50121,-0.49713,-0.49284,-0.48859,-0.48448,-0.48322,-0.47835,-0.47188,-0.45976,-0.44596,-0.43257,-0.42364,-0.42295,-0.42265,-0.42395,-0.42785,-0.43401,-0.44486,-0.45588,-0.47162,-0.48452,-0.49662,-0.51047,-0.52034,-0.52772,-0.52877,-0.53216,-0.53655,-0.5399,-0.54786,-0.54978,-0.54989,-0.55068,-0.54185,-0.55168,-0.55734,-0.55351,-0.56056,-0.5684,-0.56426,-0.57119,-0.57867,-0.58845,-0.59321,-0.58832,-0.58057,-0.57487,-0.57275,-0.57437,-0.57586,-0.57722,-0.57458,-0.57166,-0.57159,-0.57232,-0.57294,-0.57264,-0.57,-0.56911,-0.56928,-0.56639,-0.56001,-0.55477,-0.54911,-0.54261,-0.53678,-0.53556,-0.53317,-0.52675,-0.52568,-0.52452,-0.52248,-0.51901,-0.51572,-0.51273,-0.52358,-0.54282,-0.56203,-0.57856,-0.59777,-0.61752,-0.63531,-0.65032,-0.66457,-0.67823,-0.69228,-0.70477,-0.72409,-0.74833,-0.76996,-0.78806,-0.8082,-0.83039,-0.84766,-0.85893,-0.86677,-0.87164,-0.87402,-0.8711,-0.86832,-0.86445,-0.85839,-0.85372,-0.84938,-0.84687,-0.83998,-0.83339,-0.8289,-0.82568,-0.82804,-0.83054,-0.83146,-0.83982,-0.83379,-0.82791,-0.82444,-0.81024,-0.79329,-0.78305,-0.76036,-0.7355,-0.70929,-0.68491,-0.66854,-0.65618,-0.64075,-0.62205,-0.59523,-0.54515,-0.5027,-0.47156,-0.43598,-0.40312,-0.37144,-0.34176,-0.31891,-0.29933,-0.27696,-0.25166,-0.23176,-0.21926,-0.21113,-0.20454,-0.19717,-0.1897,-0.1807,-0.17354,-0.16953,-0.16255,-0.15582,-0.14936,-0.14572,-0.14274,-0.13787,0.6806,0.66628,0.65333,0.64063,0.62567,0.60953,0.59455,0.5817,0.56888,0.55362,0.5403,0.52975,0.51412,0.49105,0.46909,0.44664,0.40978,0.36306,0.31897,0.28139,0.24567,0.20577,0.16812,0.13698,0.10612,0.077987,0.050786,0.020315,-0.0083296,-0.056726,-0.10598,-0.13258,-0.14641,-0.13457,-0.11001,-0.088402,-0.073705,-0.03323,0.021119,0.062739,0.11802,0.17113,0.21821,0.26161,0.30918,0.35239,0.38811,0.42308,0.4549,0.48204,0.50889,0.53386,0.56196,0.60925,0.64351,0.66894,0.69507,0.71469,0.73109,0.74494,0.75523,0.76518,0.77421,0.78268,0.79088,0.79895,0.80477,0.81034,0.81652,0.82212,0.82494,0.82802,0.83294,0.83501,0.83702,0.83947,0.84226,0.84478,0.84741,-5.4688,1.2249
-0.0079667,-0.0066316,-0.0081206,-0.0087917,-0.0090466,-0.016891,-0.020095,-0.024281,-0.021043,-0.020164,-0.019661,-0.020549,-0.022127,-0.023572,-0.02446,-0.028209,-0.03338,-0.041442,-0.050342,-0.058422,-0.06861,-0.080705,-0.094222,-0.10893,-0.12629,-0.14477,-0.1608,-0.17409,-0.18371,-0.19188,-0.19075,-0.18874,-0.19012,-0.19125,-0.19811,-0.19847,-0.20912,-0.21581,-0.22054,-0.24531,-0.26645,-0.28845,-0.30698,-0.33086,-0.35999,-0.38656,-0.40448,-0.41591,-0.39213,-0.38447,-0.35667,-0.33631,-0.29437,-0.27432,-0.26453,-0.25382,-0.25853,-0.27108,-0.2813,-0.28689,-0.28079,-0.26775,-0.2458,-0.23153,-0.21422,-0.21047,-0.215,-0.22112,-0.22549,-0.23058,-0.23475,-0.23618,-0.24133,-0.24544,-0.25191,-0.25473,-0.26056,-0.26239,-0.25968,-0.99234,-0.99465,-0.99628,-0.99784,-0.99936,-0.99966,-0.99969,-0.99955,-0.99957,-0.99932,-0.99872,-0.99728,-0.99504,-0.99255,-0.9887,-0.98486,-0.98096,-0.9768,-0.97216,-0.96701,-0.96103,-0.95256,-0.94533,-0.93657,-0.92543,-0.91543,-0.9043,-0.89426,-0.8847,-0.874,-0.86033,-0.85362,-0.85208,-0.84855,-0.84656,-0.85227,-0.86849,-0.88713,-0.90778,-0.92897,-0.9431,-0.95288,-0.95144,-0.9343,-0.90874,-0.87762,-0.84515,-0.80515,-0.79182,-0.75638,-0.7299,-0.68662,-0.65267,-0.63458,-0.64782,-0.65798,-0.67384,-0.68038,-0.68667,-0.70213,-0.72675,-0.74622,-0.76825,-0.77889,-0.78694,-0.7963,-0.80075,-0.80967,-0.82306,-0.83284,-0.83693,-0.84309,-0.84614,-0.84614,-0.84452,-0.84187,-0.83809,-0.83831,-0.83933,-0.12326,-0.10305,-0.085753,-0.065142,-0.034689,-0.019658,-0.0145,-0.01756,-0.020511,-0.030775,-0.046706,-0.070732,-0.096986,-0.11956,-0.14787,-0.17106,-0.19134,-0.2101,-0.22883,-0.24796,-0.26781,-0.29345,-0.3122,-0.33313,-0.35726,-0.37555,-0.39545,-0.41231,-0.42843,-0.44644,-0.47269,-0.48551,-0.48766,-0.49335,-0.49404,-0.48398,-0.44944,-0.40794,-0.35679,-0.2772,-0.19891,-0.09388,0.022778,0.13272,0.21116,0.28348,0.34945,0.4228,0.46824,0.52922,0.58313,0.64456,0.69811,0.72253,0.71439,0.70896,0.69217,0.68088,0.67034,0.6517,0.62689,0.60948,0.59108,0.58286,0.57865,0.5671,0.55908,0.54363,0.52128,0.5032,0.4944,0.48313,0.4752,0.47309,0.47258,0.47579,0.47928,0.47791,0.4776,-3.2128,1.1801
-0.42165,-0.41853,-0.41204,-0.40923,-0.40669,-0.40727,-0.41085,-0.41378,-0.41636,-0.41937,-0.42424,-0.4305,-0.43634,-0.4473,-0.46006,-0.46646,-0.47523,-0.48745,-0.50207,-0.52028,-0.54154,-0.55906,-0.57477,-0.58969,-0.60483,-0.61948,-0.63824,-0.65567,-0.67474,-0.68973,-0.70312,-0.71747,-0.73276,-0.74544,-0.75853,-0.77074,-0.77816,-0.78397,-0.78998,-0.79752,-0.80368,-0.8101,-0.81292,-0.81179,-0.81105,-0.81481,-0.80555,-0.79936,-0.79893,-0.79496,-0.78122,-0.77285,-0.76343,-0.75175,-0.74394,-0.73511,-0.72477,-0.71558,-0.7086,-0.69908,-0.6929,-0.68611,-0.67962,-0.67483,-0.66967,-0.66434,-0.65846,-0.65368,-0.64992,-0.64549,-0.64442,-0.63948,-0.63524,-0.63813,-0.63115,-0.62097,-0.61218,-0.60636,-0.60137,-0.34681,-0.33904,-0.33144,-0.32642,-0.32168,-0.32093,-0.32501,-0.32576,-0.32447,-0.31995,-0.33023,-0.3386,-0.34959,-0.36745,-0.39274,-0.40913,-0.4455,-0.48937,-0.53082,-0.56771,-0.61366,-0.65362,-0.67787,-0.70474,-0.72019,-0.72929,-0.7282,-0.72553,-0.71351,-0.69992,-0.6849,-0.66745,-0.64908,-0.63396,-0.61578,-0.59936,-0.5859,-0.5725,-0.56182,-0.5492,-0.53542,-0.52555,-0.52869,-0.53017,-0.50534,-0.51521,-0.54483,-0.56249,-0.56328,-0.57459,-0.59879,-0.60397,-0.61371,-0.62397,-0.62845,-0.6353,-0.64297,-0.64959,-0.65115,-0.65495,-0.65662,-0.65851,-0.66079,-0.66136,-0.661,-0.66195,-0.6623,-0.66081,-0.65963,-0.66001,-0.65548,-0.65774,-0.65692,-0.65229,-0.65888,-0.66556,-0.66998,-0.67253,-0.66762,0.83782,0.84254,0.84875,0.85204,0.85506,0.85506,0.8518,0.8501,0.84933,0.84956,0.84319,0.83668,0.82909,0.81542,0.7963,0.78424,0.75874,0.72313,0.68276,0.63798,0.57459,0.51013,0.4584,0.39447,0.33987,0.29047,0.24975,0.20907,0.18876,0.18544,0.19114,0.19937,0.20433,0.20594,0.2132,0.21616,0.22627,0.24009,0.24554,0.24968,0.25967,0.25988,0.24425,0.24479,0.29467,0.26579,0.23292,0.21126,0.21078,0.19466,0.17647,0.19473,0.20132,0.21336,0.22716,0.23668,0.24758,0.25686,0.27182,0.28693,0.29789,0.30923,0.31854,0.32742,0.33855,0.34709,0.35747,0.36883,0.37748,0.38434,0.39378,0.39804,0.40612,0.40904,0.4093,0.41404,0.41996,0.4243,0.43891,-7.7972,1.0956
-0.38703,-0.3881,-0.38823,-0.38342,-0.39367,-0.41387,-0.42089,-0.42411,-0.41585,-0.41142,-0.40339,-0.39665,-0.39288,-0.38765,-0.38378,-0.3866,-0.3924,-0.39378,-0.39124,-0.38683,-0.38265,-0.37828,-0.37348,-0.37313,-0.36982,-0.37017,-0.36553,-0.35359,-0.34774,-0.36073,-0.37729,-0.40504,-0.4303,-0.45499,-0.48432,-0.51378,-0.54311,-0.56965,-0.58793,-0.60802,-0.61767,-0.63213,-0.64518,-0.65922,-0.67526,-0.68447,-0.69568,-0.71351,-0.71147,-0.71013,-0.68623,-0.66231,-0.63141,-0.58285,-0.53147,-0.48412,-0.43964,-0.40949,-0.38368,-0.35822,-0.33595,-0.31462,-0.29296,-0.2683,-0.24619,-0.22123,-0.19712,-0.16561,-0.13156,-0.099433,-0.075871,-0.058933,-0.048745,-0.044086,-0.040598,-0.043831,-0.064699,-0.091999,-0.12433,-0.59401,-0.61253,-0.63229,-0.64766,-0.66936,-0.68721,-0.68018,-0.65415,-0.60846,-0.55024,-0.49979,-0.46775,-0.43173,-0.40396,-0.36752,-0.36474,-0.35934,-0.36244,-0.35607,-0.34135,-0.33743,-0.33109,-0.31816,-0.31633,-0.31765,-0.31656,-0.31825,-0.322,-0.34022,-0.36187,-0.41115,-0.47752,-0.55239,-0.62846,-0.6822,-0.72391,-0.73876,-0.73749,-0.73483,-0.73006,-0.72918,-0.73224,-0.73019,-0.72276,-0.70901,-0.69774,-0.68775,-0.67132,-0.67705,-0.66921,-0.68068,-0.67358,-0.67163,-0.67725,-0.68484,-0.71157,-0.72997,-0.75894,-0.81378,-0.84668,-0.87289,-0.8966,-0.91631,-0.9344,-0.94939,-0.96058,-0.96969,-0.97731,-0.98371,-0.98797,-0.99064,-0.99075,-0.98897,-0.98658,-0.981,-0.97275,-0.96374,-0.953,-0.93968,0.70524,0.68861,0.67044,0.65843,0.63007,0.59704,0.60017,0.62627,0.6759,0.72661,0.76648,0.78986,0.81194,0.82858,0.84714,0.84706,0.8467,0.84474,0.84861,0.85665,0.86007,0.86445,0.87137,0.87219,0.87312,0.87337,0.8747,0.87823,0.87369,0.85961,0.82982,0.77969,0.71394,0.63089,0.54775,0.46041,0.39908,0.36279,0.33817,0.31197,0.29458,0.25346,0.22488,0.20746,0.20329,0.21134,0.20743,0.20061,0.18818,0.21879,0.25645,0.32808,0.38761,0.44901,0.49853,0.50922,0.52331,0.50629,0.43653,0.39347,0.35383,0.31164,0.27303,0.23433,0.19504,0.16838,0.14435,0.13203,0.12249,0.11845,0.11346,0.12224,0.13989,0.15723,0.18973,0.22766,0.25888,0.28865,0.31865,-5.8764,1.0833
-0.69943,-0.6997,-0.69989,-0.69975,-0.69991,-0.70024,-0.69995,-0.69972,-0.69981,-0.70037,-0.70013,-0.70047,-0.70076,-0.69814,-0.69751,-0.6973,-0.69516,-0.69414,-0.69368,-0.69059,-0.69657,-0.69881,-0.70421,-0.70927,-0.71792,-0.72524,-0.73104,-0.73871,-0.74648,-0.75189,-0.75909,-0.76202,-0.76424,-0.76575,-0.76763,-0.76892,-0.76992,-0.7708,-0.77035,-0.76969,-0.76907,-0.76846,-0.76759,-0.76599,-0.76425,-0.76107,-0.75619,-0.76168,-0.77679,-0.81051,-0.82371,-0.82182,-0.82428,-0.82222,-0.8183,-0.81209,-0.80614,-0.79976,-0.79334,-0.7866,-0.77907,-0.77285,-0.76622,-0.76011,-0.75535,-0.74965,-0.74467,-0.74137,-0.73871,-0.73552,-0.73251,-0.73017,-0.72828,-0.72603,-0.72372,-0.72189,-0.72113,-0.71958,-0.71798,0.071911,0.072004,0.073126,0.074022,0.07439,0.075202,0.077035,0.077345,0.078588,0.078659,0.077173,0.076892,0.077914,0.077572,0.074839,0.073519,0.072632,0.067815,0.05763,0.048356,0.027538,0.00069954,-0.030291,-0.066877,-0.099621,-0.13399,-0.16996,-0.21545,-0.25303,-0.28861,-0.32547,-0.36081,-0.39029,-0.41723,-0.43759,-0.46167,-0.4841,-0.50087,-0.51966,-0.5332,-0.54678,-0.55838,-0.56832,-0.57846,-0.59322,-0.60603,-0.62417,-0.62236,-0.58935,-0.50634,-0.43426,-0.40328,-0.3481,-0.30019,-0.25922,-0.21974,-0.18701,-0.15481,-0.12572,-0.10188,-0.078854,-0.056912,-0.036831,-0.020601,-0.0047755,0.0087811,0.020514,0.030981,0.040656,0.048545,0.056633,0.064173,0.071349,0.076932,0.082839,0.087155,0.090444,0.094327,0.096969,0.71108,0.7108,0.7105,0.71054,0.71035,0.70993,0.71002,0.71022,0.70999,0.70943,0.70983,0.70953,0.70913,0.71175,0.71266,0.713,0.71518,0.71664,0.71797,0.72163,0.71696,0.71531,0.70934,0.70175,0.68896,0.67533,0.66083,0.63866,0.61542,0.59276,0.56378,0.53771,0.51343,0.48944,0.46826,0.44229,0.41578,0.3937,0.36948,0.35112,0.33099,0.31255,0.29633,0.28043,0.25301,0.2313,0.19642,0.18031,0.22198,0.29444,0.36459,0.40247,0.44654,0.48358,0.51303,0.54058,0.5614,0.58002,0.59566,0.609,0.62196,0.63203,0.64152,0.64947,0.6553,0.66177,0.66712,0.67038,0.67279,0.67576,0.67839,0.68024,0.68156,0.68335,0.6851,0.6865,0.68687,0.68797,0.68927,-6.9125,1.0598
-0.17381,-0.1704,-0.16771,-0.16157,-0.16755,-0.16849,-0.1715,-0.16915,-0.16977,-0.16461,-0.16052,-0.15552,-0.15154,-0.14938,-0.14883,-0.14935,-0.14861,-0.14854,-0.14668,-0.14574,-0.14292,-0.14331,-0.13941,-0.12754,-0.12454,-0.12474,-0.11982,-0.11861,-0.12359,-0.1322,-0.14773,-0.16482,-0.19119,-0.2193,-0.25939,-0.2972,-0.33078,-0.36723,-0.40077,-0.43781,-0.46488,-0.49345,-0.51864,-0.53919,-0.5535,-0.5623,-0.57038,-0.57587,-0.57556,-0.5679,-0.55457,-0.53823,-0.52511,-0.5116,-0.50633,-0.49291,-0.4717,-0.46146,-0.44225,-0.42987,-0.41458,-0.40715,-0.38156,-0.36627,-0.33834,-0.31224,-0.28868,-0.27203,-0.25799,-0.24743,-0.24036,-0.23861,-0.2408,-0.24122,-0.24666,-0.24622,-0.25535,-0.25001,-0.25097,-0.98363,-0.98433,-0.98483,-0.98588,-0.98484,-0.98447,-0.98371,-0.98383,-0.98367,-0.98466,-0.98544,-0.98656,-0.98742,-0.98797,-0.98838,-0.98859,-0.98888,-0.98891,-0.98918,-0.98932,-0.98972,-0.98962,-0.99007,-0.99156,-0.99193,-0.99198,-0.99249,-0.99249,-0.99165,-0.99003,-0.98717,-0.98366,-0.97824,-0.97222,-0.96258,-0.9523,-0.94194,-0.92888,-0.91534,-0.89831,-0.88411,-0.86723,-0.84931,-0.83001,-0.81302,-0.79529,-0.7781,-0.76207,-0.74742,-0.7287,-0.71228,-0.7024,-0.69852,-0.70945,-0.72556,-0.74566,-0.77559,-0.79539,-0.81785,-0.83683,-0.8535,-0.86625,-0.88695,-0.90116,-0.91771,-0.93276,-0.94485,-0.95357,-0.9602,-0.96457,-0.96721,-0.96825,-0.9677,-0.96802,-0.96701,-0.96721,-0.96531,-0.96748,-0.96748,0.047626,0.04537,0.044527,0.043928,0.044828,0.049398,0.053821,0.058885,0.059738,0.057915,0.056044,0.050102,0.045146,0.039952,0.031016,0.01945,0.0059096,-0.0015291,-0.0022072,0.0012785,-0.0049374,-0.010463,-0.018077,-0.023411,-0.02397,-0.020357,-0.024696,-0.029842,-0.036859,-0.048702,-0.060522,-0.072438,-0.08054,-0.081869,-0.078465,-0.0693,-0.057729,-0.048233,-0.039286,-0.036772,-0.047279,-0.066474,-0.098412,-0.14265,-0.18066,-0.22656,-0.26312,-0.29602,-0.33182,-0.38273,-0.43025,-0.46577,-0.48613,-0.48472,-0.46603,-0.44837,-0.41947,-0.39294,-0.36815,-0.33901,-0.31568,-0.28955,-0.26025,-0.23185,-0.20816,-0.18019,-0.15468,-0.12922,-0.10701,-0.091556,-0.082037,-0.074541,-0.07461,-0.068893,-0.063624,-0.062272,-0.054515,-0.038502,-0.031484,-5.3226,0.87542
