1473721230459,110278487081299,D6:43:46:17:64:70,-72,-85
1473721230473,110278501180420,C8:86:52:8B:6C:AE,-72,-56
1473721230576,110278604543457,74:BD:0E:8D:1D:A8,0,-86
1473721230596,110278624471436,F1:6D:3A:C9:92:FE,-72,-73
1473721230608,110278636739502,D6:43:46:17:64:70,-72,-79
1473721230751,110278775899658,F1:6D:3A:C9:92:FE,-72,-73
1473721230751,110278778981934,D6:43:46:17:64:70,-72,-78
1473721230783,110278810811768,C8:86:52:8B:6C:AE,-72,-59
1473721230894,110278922689209,D6:43:46:17:64:70,-72,-78
1473721230898,110278925985108,F1:6D:3A:C9:92:FE,-72,-75
1473721230990,110279018636475,44:49:51:F0:6E:1A,0,-95
1473721235536,110283558339844,C2:A4:39:CB:08:C7,79,-78
1473721235536,110283561269531,C8:86:52:8B:6C:AE,-72,-64
1473721235536,110283564199219,D6:43:46:17:64:70,-72,-75
1473721235546,110283574208985,F1:6D:3A:C9:92:FE,-72,-71
1473721235556,110283584188233,E9:1F:D4:74:BB:2A,0,-30
1473721235678,110283705983887,D6:43:46:17:64:70,-72,-74
1473721235687,110283715322266,C8:86:52:8B:6C:AE,-72,-63
1473721235701,110283728688965,F1:6D:3A:C9:92:FE,-72,-71
1473721235822,110283850454102,D6:43:46:17:64:70,-72,-75
1473721235845,110283873433838,C8:86:52:8B:6C:AE,-72,-63
1473721235857,110283884847412,F1:6D:3A:C9:92:FE,-72,-71
1473721235883,110283910726318,74:BD:0E:8D:1D:A8,0,-96
1473721235970,110283998372803,D6:43:46:17:64:70,-72,-75
1473721235998,110284026021729,C8:86:52:8B:6C:AE,-72,-63
1473721236017,110284044698486,F1:6D:3A:C9:92:FE,-72,-72
1473721250251,110298278371582,F1:6D:3A:C9:92:FE,-72,-77
1473721250287,110298314992676,D6:43:46:17:64:70,-72,-75
1473721250351,110298378713379,C8:86:52:8B:6C:AE,-72,-60
1473721250405,110298433675537,F1:6D:3A:C9:92:FE,-72,-78
1473721250430,110298458486328,D6:43:46:17:64:70,-72,-75
1473721250510,110298537770996,C8:86:52:8B:6C:AE,-72,-57
1473721250528,110298556386719,74:BD:0E:8D:1D:A8,0,-81
1473721250564,110298591878662,F1:6D:3A:C9:92:FE,-72,-73
1473721250575,110298603200684,D6:43:46:17:64:70,-72,-92
1473721250667,110298694814453,C8:86:52:8B:6C:AE,-72,-62
1473721250709,110298737569580,74:BD:0E:8D:1D:A8,0,-80
1473721250720,110298748067627,D6:43:46:17:64:70,-72,-90
1473721250723,110298750997315,F1:6D:3A:C9:92:FE,-72,-73
1473721250823,110298850484619,C8:86:52:8B:6C:AE,-72,-59
1473721250861,110298889302979,D6:43:46:17:64:70,-72,-86
1473721250878,110298906636963,F1:6D:3A:C9:92:FE,-72,-74
1473721250893,110298921315918,74:BD:0E:8D:1D:A8,0,-79
1473721250978,110299006032715,C8:86:52:8B:6C:AE,-72,-62
1473721251006,110299034383545,D6:43:46:17:64:70,-72,-84
1473721255551,110303578664551,F1:6D:3A:C9:92:FE,-72,-76
1473721255652,110303675740967,D6:43:46:17:64:70,-72,-81
1473721255652,110303679555664,C8:86:52:8B:6C:AE,-72,-66
1473721255668,110303696798096,74:BD:0E:8D:1D:A8,0,-93
1473721255701,110303728902588,F1:6D:3A:C9:92:FE,-72,-78
1473721255766,110303793874512,44:49:51:F0:6E:1A,0,-97
1473721255791,110303819387207,D6:43:46:17:64:70,-72,-78
1473721255808,110303836385498,C8:86:52:8B:6C:AE,-72,-67
1473721255830,110303857808838,44:49:51:F0:6E:1A,0,-97
1473721255941,110303969197998,D6:43:46:17:64:70,-72,-82
1473721255959,110303987172852,C8:86:52:8B:6C:AE,-72,-64
1473721255994,110304021840820,44:49:51:F0:6E:1A,0,-96
1473721256013,110304040883789,F1:6D:3A:C9:92:FE,-72,-78
1473721256026,110304054525147,44:49:51:F0:6E:1A,0,-96
1473721256036,110304064595947,74:BD:0E:8D:1D:A8,0,-93
1473721270310,110318338186035,F1:6D:3A:C9:92:FE,-72,-66
1473721270311,110318339620361,C8:86:52:8B:6C:AE,-72,-60
1473721270336,110318363424072,74:BD:0E:8D:1D:A8,0,-90
1473721270410,110318438405762,D6:43:46:17:64:70,-72,-90
1473721270469,110318497518311,C8:86:52:8B:6C:AE,-72,-58
1473721270518,110318545583496,74:BD:0E:8D:1D:A8,0,-84
1473721270556,110318584462891,D6:43:46:17:64:70,-72,-76
1473721270604,110318631856690,C2:A4:39:CB:08:C7,79,-69
1473721270656,110318683492432,E9:1F:D4:74:BB:2A,0,-27
1473721270784,110318811757813,C8:86:52:8B:6C:AE,-72,-83
1473721270787,110318815358887,F1:6D:3A:C9:92:FE,-72,-75
1473721270845,110318873647461,D6:43:46:17:64:70,-72,-75
1473721270883,110318911336670,74:BD:0E:8D:1D:A8,0,-83
1473721270940,110318965902100,C8:86:52:8B:6C:AE,-72,-81
1473721270940,110318968557129,F1:6D:3A:C9:92:FE,-72,-78
1473721270987,110319015706787,D6:43:46:17:64:70,-72,-77
1473721275564,110323591298828,F1:6D:3A:C9:92:FE,-72,-70
1473721275594,110323622548828,C8:86:52:8B:6C:AE,-72,-74
1473721275624,110323652608643,D6:43:46:17:64:70,-72,-88
1473721275650,110323678243408,74:BD:0E:8D:1D:A8,0,-91
1473721275714,110323742666016,F1:6D:3A:C9:92:FE,-72,-75
1473721275749,110323777181397,C8:86:52:8B:6C:AE,-72,-68
1473721275770,110323798421631,D6:43:46:17:64:70,-72,-80
1473721275795,110323822530518,C2:A4:39:CB:08:C7,79,-73
1473721275868,110323896474610,F1:6D:3A:C9:92:FE,-72,-78
1473721275903,110323931051026,C8:86:52:8B:6C:AE,-72,-74
1473721275914,110323942830811,D6:43:46:17:64:70,-72,-89
1473721276019,110324047139893,F1:6D:3A:C9:92:FE,-72,-70
1473721276055,110324083455811,D6:43:46:17:64:70,-72,-86
1473721290452,110338480672608,F1:6D:3A:C9:92:FE,-72,-78
1473721290467,110338494436035,C8:86:52:8B:6C:AE,-72,-61
1473721290497,110338525045166,74:BD:0E:8D:1D:A8,0,-82
1473721290583,110338611043701,D6:43:46:17:64:70,-72,-82
1473721290607,110338634908447,F1:6D:3A:C9:92:FE,-72,-66
1473721290626,110338654134522,C8:86:52:8B:6C:AE,-72,-63
1473721290731,110338759603272,D6:43:46:17:64:70,-72,-79
1473721290765,110338792867432,F1:6D:3A:C9:92:FE,-72,-67
1473721290783,110338810842285,C8:86:52:8B:6C:AE,-72,-65
1473721290876,110338903951416,D6:43:46:17:64:70,-72,-81
1473721290916,110338944051514,F1:6D:3A:C9:92:FE,-72,-69
1473721290938,110338965993652,C8:86:52:8B:6C:AE,-72,-69
1473721291023,110339051290283,D6:43:46:17:64:70,-72,-78
1473721295535,110343563405762,D6:43:46:17:64:70,-72,-98
1473721295555,110343582509766,F1:6D:3A:C9:92:FE,-72,-77
1473721295591,110343619710693,C8:86:52:8B:6C:AE,-72,-67
1473721295630,110343658406983,74:BD:0E:8D:1D:A8,0,-91
1473721295711,110343739095459,F1:6D:3A:C9:92:FE,-72,-78
1473721295744,110343771199951,C8:86:52:8B:6C:AE,-72,-67
1473721295817,110343844716797,74:BD:0E:8D:1D:A8,0,-90
1473721295866,110343894124756,F1:6D:3A:C9:92:FE,-72,-81
1473721295896,110343924581299,C8:86:52:8B:6C:AE,-72,-67
1473721295999,110344026571045,74:BD:0E:8D:1D:A8,0,-88
1473721296019,110344047536621,F1:6D:3A:C9:92:FE,-72,-87
1473721310589,110358618123779,C8:86:52:8B:6C:AE,-72,-58
1473721310592,110358621206055,74:BD:0E:8D:1D:A8,0,-80
1473721310614,110358641713867,D6:43:46:17:64:70,-72,-83
1473721310659,110358687246094,74:BD:0E:8D:1D:A8,0,-79
1473721310677,110358704458008,F1:6D:3A:C9:92:FE,-72,-75
1473721310689,110358717214356,74:BD:0E:8D:1D:A8,0,-80
1473721310725,110358752614746,74:BD:0E:8D:1D:A8,0,-80
1473721310744,110358772725830,C8:86:52:8B:6C:AE,-72,-60
1473721310759,110358787282715,D6:43:46:17:64:70,-72,-85
1473721310829,110358856588135,F1:6D:3A:C9:92:FE,-72,-75
1473721310886,110358914113770,C2:A4:39:CB:08:C7,79,-73
1473721310897,110358924825440,C8:86:52:8B:6C:AE,-72,-60
1473721310927,110358955007324,E9:1F:D4:74:BB:2A,0,-28
1473721310988,110359016103516,F1:6D:3A:C9:92:FE,-72,-78
1473721311048,110359075887451,D6:43:46:17:64:70,-72,-80
1473721311091,110359119741211,74:BD:0E:8D:1D:A8,0,-81
1473721315600,110363628225098,C8:86:52:8B:6C:AE,-72,-62
1473721315646,110363674031983,F1:6D:3A:C9:92:FE,-72,-71
1473721315693,110363720418701,D6:43:46:17:64:70,-72,-94
1473721315752,110363779897461,C8:86:52:8B:6C:AE,-72,-62
1473721315803,110363831014404,F1:6D:3A:C9:92:FE,-72,-73
1473721315908,110363935933838,C8:86:52:8B:6C:AE,-72,-65
1473721315954,110363982625733,F1:6D:3A:C9:92:FE,-72,-71
1473721315978,110364006063233,D6:43:46:17:64:70,-72,-89
1473721316019,110364046926270,6C:51:3A:84:18:4F,0,-94
1473721320512,110368540120850,C8:86:52:8B:6C:AE,-72,-67
1473721330739,110378767202149,C8:86:52:8B:6C:AE,-72,-83
1473721330770,110378798543701,6C:51:3A:84:18:4F,0,-93
1473721330800,110378828450928,6C:51:3A:84:18:4F,0,-84
1473721330821,110378849080811,D6:43:46:17:64:70,-72,-79
1473721330830,110378858419190,6C:51:3A:84:18:4F,0,-84
1473721330895,110378920980225,6C:51:3A:84:18:4F,0,-83
1473721330896,110378923940430,C8:86:52:8B:6C:AE,-72,-76
1473721330923,110378951131592,6C:51:3A:84:18:4F,0,-89
1473721330969,110378997487793,D6:43:46:17:64:70,-72,-65
1473721330981,110379009053955,F1:6D:3A:C9:92:FE,-72,-71
1473721331018,110379045797119,6C:51:3A:84:18:4F,0,-92
1473721331046,110379073903809,C8:86:52:8B:6C:AE,-72,-80
1473721331111,110379138906250,D6:43:46:17:64:70,-72,-62
1473721331134,110379161580811,F1:6D:3A:C9:92:FE,-72,-90
1473721331200,110379227651367,C8:86:52:8B:6C:AE,-72,-80
1473721331208,110379235952149,6C:51:3A:84:18:4F,0,-90
1473721331253,110379281301270,D6:43:46:17:64:70,-72,-69
1473721335536,110383564077149,C8:86:52:8B:6C:AE,-72,-74
1473721335548,110383576589356,6C:51:3A:84:18:4F,0,-91
1473721335590,110383607961426,E9:1F:D4:74:BB:2A,0,-28
1473721335590,110383618123779,C2:A4:39:CB:08:C7,79,-82
1473721335604,110383633046875,D6:43:46:17:64:70,-72,-67
1473721335622,110383650502930,F1:6D:3A:C9:92:FE,-72,-73
1473721335734,110383761892090,6C:51:3A:84:18:4F,0,-88
1473721335752,110383779683838,D6:43:46:17:64:70,-72,-58
1473721335776,110383803823242,F1:6D:3A:C9:92:FE,-72,-67
1473721335848,110383875844727,C8:86:52:8B:6C:AE,-72,-82
1473721335898,110383926076660,D6:43:46:17:64:70,-72,-60
1473721335919,110383947011719,6C:51:3A:84:18:4F,0,-91
1473721335925,110383953725586,F1:6D:3A:C9:92:FE,-72,-70
1473721336002,110384030324707,C8:86:52:8B:6C:AE,-72,-83
1473721336046,110384073720703,D6:43:46:17:64:70,-72,-57
1473721340517,110388545217285,D6:43:46:17:64:70,-72,-64
1473721340529,110388557424317,6C:51:3A:84:18:4F,0,-90
1473721340560,110388588643799,6C:51:3A:84:18:4F,0,-92
1473721340567,110388595540772,F1:6D:3A:C9:92:FE,-72,-66
1473721340590,110388618612061,6C:51:3A:84:18:4F,0,-93
1473721340620,110388648580322,6C:51:3A:84:18:4F,0,-95
1473721340648,110388676137695,C8:86:52:8B:6C:AE,-72,-77
1473721340654,110388682576904,6C:51:3A:84:18:4F,0,-105
1473721340662,110388690175781,D6:43:46:17:64:70,-72,-60
1473721350855,110398823385010,D6:43:46:17:64:70,-72,-61
1473721350933,110398961080322,D6:43:46:17:64:70,-72,-60
1473721350999,110399027211914,F1:6D:3A:C9:92:FE,-72,-63
1473721351003,110399031331787,C8:86:52:8B:6C:AE,-72,-78
1473721351080,110399108449707,D6:43:46:17:64:70,-72,-59
1473721351165,110399189229736,E9:1F:D4:74:BB:2A,0,-29
1473721351165,110399191243897,C8:86:52:8B:6C:AE,-72,-78
1473721351165,110399192861328,F1:6D:3A:C9:92:FE,-72,-64
1473721351181,110399209188233,C2:A4:39:CB:08:C7,79,-82
1473721351226,110399254171143,D6:43:46:17:64:70,-72,-60
1473721351306,110399333272705,C8:86:52:8B:6C:AE,-72,-76
1473721351318,110399346364746,F1:6D:3A:C9:92:FE,-72,-64
1473721351375,110399402883301,D6:43:46:17:64:70,-72,-59
1473721355519,110403548085938,F1:6D:3A:C9:92:FE,-72,-73
1473721355580,110403608541260,D6:43:46:17:64:70,-72,-61
1473721355677,110403705587158,F1:6D:3A:C9:92:FE,-72,-72
1473721355729,110403756398926,D6:43:46:17:64:70,-72,-60
1473721355799,110403826925049,C8:86:52:8B:6C:AE,-72,-82
1473721355829,110403856893311,F1:6D:3A:C9:92:FE,-72,-75
1473721355872,110403900106201,D6:43:46:17:64:70,-72,-62
1473721355958,110403986409912,C8:86:52:8B:6C:AE,-72,-79
1473721355986,110404014089356,F1:6D:3A:C9:92:FE,-72,-74
1473721356017,110404045430908,D6:43:46:17:64:70,-72,-62
1473721360520,110408544851074,F1:6D:3A:C9:92:FE,-72,-69
1473721360521,110408548665772,6C:51:3A:84:18:4F,0,-97
1473721360586,110408614125977,C8:86:52:8B:6C:AE,-72,-76
1473721360645,110408672506104,D6:43:46:17:64:70,-72,-66
1473721360668,110408696340332,F1:6D:3A:C9:92:FE,-72,-69
1473721360704,110408732534180,6C:51:3A:84:18:4F,0,-94
1473721360743,110408770711670,C8:86:52:8B:6C:AE,-72,-78
1473721360793,110408821004639,D6:43:46:17:64:70,-72,-65
1473721360826,110408854299317,F1:6D:3A:C9:92:FE,-72,-68
1473721371067,110419094655762,D6:43:46:17:64:70,-72,-56
1473721371086,110419114156494,F1:6D:3A:C9:92:FE,-72,-66
1473721371116,110419144399414,C8:86:52:8B:6C:AE,-72,-89
1473721371212,110419239827881,D6:43:46:17:64:70,-72,-58
1473721371243,110419270803223,F1:6D:3A:C9:92:FE,-72,-66
1473721371276,110419304250488,C8:86:52:8B:6C:AE,-72,-87
1473721371355,110419382802735,D6:43:46:17:64:70,-72,-56
1473721371398,110419426625977,F1:6D:3A:C9:92:FE,-72,-65
1473721371427,110419455739746,C8:86:52:8B:6C:AE,-72,-86
1473721375528,110423555959473,6C:51:3A:84:18:4F,0,-93
1473721375553,110423580892334,D6:43:46:17:64:70,-72,-60
1473721375559,110423587148438,6C:51:3A:84:18:4F,0,-92
1473721375567,110423595632324,C8:86:52:8B:6C:AE,-72,-85
1473721375571,110423599172363,F1:6D:3A:C9:92:FE,-72,-69
1473721375590,110423618703613,6C:51:3A:84:18:4F,0,-92
1473721375620,110423648397217,6C:51:3A:84:18:4F,0,-93
1473721375684,110423712392578,6C:51:3A:84:18:4F,0,-91
1473721375697,110423725393067,D6:43:46:17:64:70,-72,-60
1473721375715,110423743764649,6C:51:3A:84:18:4F,0,-94
1473721375719,110423747030029,C8:86:52:8B:6C:AE,-72,-84
1473721375726,110423754232178,F1:6D:3A:C9:92:FE,-72,-70
1473721375746,110423774617920,6C:51:3A:84:18:4F,0,-93
1473721375780,110423808431397,6C:51:3A:84:18:4F,0,-95
1473721375832,110423860219727,E9:1F:D4:74:BB:2A,0,-29
1473721375839,110423867208252,D6:43:46:17:64:70,-72,-60
1473721375844,110423872548828,6C:51:3A:84:18:4F,0,-94
1473721375874,110423902486572,C8:86:52:8B:6C:AE,-72,-83
1473721375883,110423910543213,F1:6D:3A:C9:92:FE,-72,-69
1473721375909,110423937154541,6C:51:3A:84:18:4F,0,-92
1473721375940,110423968312988,6C:51:3A:84:18:4F,0,-94
1473721375974,110424002523193,6C:51:3A:84:18:4F,0,-95
1473721375981,110424008779297,D6:43:46:17:64:70,-72,-60
1473721376031,110424059621582,C8:86:52:8B:6C:AE,-72,-82
1473721376039,110424064473877,F1:6D:3A:C9:92:FE,-72,-68
1473721376039,110424067525635,6C:51:3A:84:18:4F,0,-92
1473721376069,110424097066651,6C:51:3A:84:18:4F,0,-92
1473721380517,110428544790039,F1:6D:3A:C9:92:FE,-72,-68
1473721380535,110428562490235,C8:86:52:8B:6C:AE,-72,-85
1473721380620,110428647969971,6C:51:3A:84:18:4F,0,-95
1473721380634,110428660817871,D6:43:46:17:64:70,-72,-69
1473721380667,110428694814453,F1:6D:3A:C9:92:FE,-72,-68
1473721380686,110428714406738,C8:86:52:8B:6C:AE,-72,-85
1473721380804,110428831960449,6C:51:3A:84:18:4F,0,-95
1473721380826,110428854085693,F1:6D:3A:C9:92:FE,-72,-69
1473721380838,110428865895996,C8:86:52:8B:6C:AE,-72,-83
1473721380920,110428948598633,D6:43:46:17:64:70,-72,-69
1473721391104,110439073262940,C8:86:52:8B:6C:AE,-72,-90
1473721391104,110439112752686,D6:43:46:17:64:70,-72,-59
1473721391111,110439140157471,6C:51:3A:84:18:4F,0,-91
1473721391146,110439174459229,6C:51:3A:84:18:4F,0,-93
1473721391163,110439190908203,F1:6D:3A:C9:92:FE,-72,-62
1473721391178,110439205556641,6C:51:3A:84:18:4F,0,-94
1473721391186,110439213918457,C8:86:52:8B:6C:AE,-72,-86
1473721391212,110439240316162,6C:51:3A:84:18:4F,0,-92
1473721391245,110439273549805,6C:51:3A:84:18:4F,0,-91
1473721391309,110439337636719,6C:51:3A:84:18:4F,0,-91
1473721391320,110439348348389,F1:6D:3A:C9:92:FE,-72,-68
1473721391330,110439357900391,D6:43:46:17:64:70,-72,-58
1473721391395,110439423208008,C2:A4:39:CB:08:C7,79,-94
1473721391420,110439448232422,E9:1F:D4:74:BB:2A,0,-29
1473721391436,110439464437256,6C:51:3A:84:18:4F,0,-93
1473721391467,110439494680176,6C:51:3A:84:18:4F,0,-92
1473721391473,110439500722656,F1:6D:3A:C9:92:FE,-72,-70
1473721391479,110439507070313,D6:43:46:17:64:70,-72,-58
1473721391494,110439521871338,C8:86:52:8B:6C:AE,-72,-89
1473721391531,110439558797608,6C:51:3A:84:18:4F,0,-94
1473721391627,110439654836426,D6:43:46:17:64:70,-72,-58
1473721391645,110439673208008,C8:86:52:8B:6C:AE,-72,-96
1473721395515,110443542745361,6C:51:3A:84:18:4F,0,-88
1473721395527,110443554647217,C8:86:52:8B:6C:AE,-72,-86
1473721395551,110443576223145,6C:51:3A:84:18:4F,0,-89
1473721395551,110443579213867,D6:43:46:17:64:70,-72,-63
1473721395578,110443606130371,6C:51:3A:84:18:4F,0,-88
1473721395608,110443636190186,6C:51:3A:84:18:4F,0,-88
1473721395642,110443666921387,F1:6D:3A:C9:92:FE,-72,-75
1473721395642,110443670034180,6C:51:3A:84:18:4F,0,-88
1473721395674,110443702596436,6C:51:3A:84:18:4F,0,-88
1473721395679,110443707265625,C8:86:52:8B:6C:AE,-72,-87
1473721395694,110443721914063,D6:43:46:17:64:70,-72,-63
1473721395704,110443732534180,6C:51:3A:84:18:4F,0,-89
1473721395736,110443763845215,6C:51:3A:84:18:4F,0,-88
1473721395769,110443797384033,6C:51:3A:84:18:4F,0,-87
1473721395789,110443817312012,F1:6D:3A:C9:92:FE,-72,-77
1473721395800,110443827687988,6C:51:3A:84:18:4F,0,-88
1473721395883,110443859304199,C8:86:52:8B:6C:AE,-72,-88
1473721395885,110443870321045,D6:43:46:17:64:70,-72,-64
1473721395885,110443893880615,6C:51:3A:84:18:4F,0,-88
1473721395900,110443927083740,6C:51:3A:84:18:4F,0,-89
1473721395929,110443957509766,6C:51:3A:84:18:4F,0,-87
1473721395950,110443976308594,F1:6D:3A:C9:92:FE,-72,-81
1473721395989,110444017476807,C8:86:52:8B:6C:AE,-72,-87
1473721400516,110448542684326,E9:1F:D4:74:BB:2A,0,-29
1473721400553,110448580983887,6C:51:3A:84:18:4F,0,-91
1473721400603,110448631307373,F1:6D:3A:C9:92:FE,-72,-62
1473721400631,110448659017334,D6:43:46:17:64:70,-72,-61
1473721400657,110448684835205,C8:86:52:8B:6C:AE,-72,-89
1473721400738,110448766164551,6C:51:3A:84:18:4F,0,-92
1473721400762,110448790181885,F1:6D:3A:C9:92:FE,-72,-63
1473721400773,110448800283203,D6:43:46:17:64:70,-72,-61
1473721400810,110448838277588,C8:86:52:8B:6C:AE,-72,-87
1473721400914,110448942556152,F1:6D:3A:C9:92:FE,-72,-62
1473721400919,110448947225342,D6:43:46:17:64:70,-72,-62
1473721400965,110448993154297,C8:86:52:8B:6C:AE,-72,-87
1473721411264,110459291372070,F1:6D:3A:C9:92:FE,-72,-66
1473721411275,110459303334961,D6:43:46:17:64:70,-72,-61
1473721411340,110459367635498,C8:86:52:8B:6C:AE,-72,-77
1473721411376,110459404714356,6C:51:3A:84:18:4F,0,-88
1473721411423,110459450826416,D6:43:46:17:64:70,-72,-56
1473721411564,110459592611084,D6:43:46:17:64:70,-72,-60
1473721411579,110459606801758,F1:6D:3A:C9:92:FE,-72,-69
1473721411646,110459673940430,C8:86:52:8B:6C:AE,-72,-75
1473721411704,110459732503662,D6:43:46:17:64:70,-72,-59
1473721411729,110459756948242,F1:6D:3A:C9:92:FE,-72,-69
1473721415615,110463643087158,D6:43:46:17:64:70,-72,-63
1473721415624,110463652547608,F1:6D:3A:C9:92:FE,-72,-65
1473721415660,110463688497315,C8:86:52:8B:6C:AE,-72,-76
1473721415696,110463723806152,6C:51:3A:84:18:4F,0,-91
1473721415725,110463753682861,6C:51:3A:84:18:4F,0,-95
1473721415755,110463783742676,6C:51:3A:84:18:4F,0,-98
1473721415762,110463790151367,D6:43:46:17:64:70,-72,-68
1473721415778,110463805989990,F1:6D:3A:C9:92:FE,-72,-63
1473721415907,110463935689697,D6:43:46:17:64:70,-72,-62
1473721415913,110463940847168,6C:51:3A:84:18:4F,0,-91
1473721415934,110463962514649,F1:6D:3A:C9:92:FE,-72,-70
1473721415943,110463970968018,6C:51:3A:84:18:4F,0,-93
1473721420554,110468581258545,D6:43:46:17:64:70,-72,-61
1473721420578,110468605977783,F1:6D:3A:C9:92:FE,-72,-70
1473721420609,110468637105713,C8:86:52:8B:6C:AE,-72,-76
1473721420664,110468691518555,6C:51:3A:84:18:4F,0,-84
1473721420697,110468725209961,D6:43:46:17:64:70,-72,-60
1473721420730,110468758535156,F1:6D:3A:C9:92:FE,-72,-71
1473721420768,110468796468506,C8:86:52:8B:6C:AE,-72,-86
1473721420850,110468873311768,D6:43:46:17:64:70,-72,-62
1473721420850,110468877279053,6C:51:3A:84:18:4F,0,-89
1473721420882,110468909902344,F1:6D:3A:C9:92:FE,-72,-64
1473721420924,110468951589356,C8:86:52:8B:6C:AE,-72,-82
1473721420988,110469015737305,D6:43:46:17:64:70,-72,-71
1473721431345,110479333913574,6C:51:3A:84:18:4F,0,-90
1473721431345,110479372579346,C8:86:52:8B:6C:AE,-72,-74
1473721431376,110479403493652,F1:6D:3A:C9:92:FE,-72,-68
1473721431427,110479454580078,D6:43:46:17:64:70,-72,-55
1473721431464,110479492696533,C8:86:52:8B:6C:AE,-72,-81
1473721431533,110479561208496,F1:6D:3A:C9:92:FE,-72,-65
1473721431576,110479603780518,D6:43:46:17:64:70,-72,-59
1473721431616,110479644094238,C8:86:52:8B:6C:AE,-72,-89
1473721431666,110479693807373,6C:51:3A:84:18:4F,0,-88
1473721431678,110479706228027,E9:1F:D4:74:BB:2A,0,-30
1473721431691,110479719411621,F1:6D:3A:C9:92:FE,-72,-60
1473721431723,110479751088867,D6:43:46:17:64:70,-72,-74
1473721431764,110479792318115,C2:A4:39:CB:08:C7,79,-90
1473721431773,110479800496826,C8:86:52:8B:6C:AE,-72,-72
1473721431848,110479875753174,F1:6D:3A:C9:92:FE,-72,-76
1473721431863,110479891408692,D6:43:46:17:64:70,-72,-56
1473721435548,110483576192627,F1:6D:3A:C9:92:FE,-72,-61
1473721435556,110483584066162,6C:51:3A:84:18:4F,0,-85
1473721435571,110483599050293,E9:1F:D4:74:BB:2A,0,-26
1473721435636,110483664602051,D6:43:46:17:64:70,-72,-57
1473721435666,110483694539795,C2:A4:39:CB:08:C7,79,-94
1473721435707,110483734945068,F1:6D:3A:C9:92:FE,-72,-68
1473721435730,110483758046875,C8:86:52:8B:6C:AE,-72,-83
1473721435738,110483765920410,6C:51:3A:84:18:4F,0,-92
1473721435785,110483813070068,D6:43:46:17:64:70,-72,-58
1473721435867,110483895040283,F1:6D:3A:C9:92:FE,-72,-62
1473721435882,110483909963379,C8:86:52:8B:6C:AE,-72,-74
1473721435919,110483946981201,6C:51:3A:84:18:4F,0,-88
1473721435927,110483955617676,D6:43:46:17:64:70,-72,-70
1473721436025,110484053701172,F1:6D:3A:C9:92:FE,-72,-73
1473721436037,110484064382324,C8:86:52:8B:6C:AE,-72,-76
1473721440513,110488540334473,6C:51:3A:84:18:4F,0,-93
1473721440545,110488572591553,C8:86:52:8B:6C:AE,-72,-85
1473721440558,110488586629639,D6:43:46:17:64:70,-72,-67
1473721440658,110488686208496,F1:6D:3A:C9:92:FE,-72,-68
1473721440693,110488721456299,6C:51:3A:84:18:4F,0,-95
1473721440701,110488727071533,C8:86:52:8B:6C:AE,-72,-75
1473721440702,110488729940186,D6:43:46:17:64:70,-72,-71
1473721440769,110488797200928,E9:1F:D4:74:BB:2A,0,-27
1473721440818,110488845906983,F1:6D:3A:C9:92:FE,-72,-83
1473721440841,110488869588623,D6:43:46:17:64:70,-72,-64
1473721440855,110488883199463,C8:86:52:8B:6C:AE,-72,-79
